Nuclear mean intensity,Cytoplasmic mean intensitiy,File Path
100.17905267456105,7.127917058682458,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_80_9.tif
90.80902872777018,8.190210740992523,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_81_10.tif
47.95248558088437,9.025254465143076,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_81_11.tif
124.9034301422254,5.907000170889434,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_81_2.tif
132.9063696978295,8.441959341169746,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_81_3.tif
173.02016478751085,15.24442005122576,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_81_4.tif
87.32626500617076,5.817566217446327,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_81_6.tif
91.72384,10.290778376883727,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_81_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_81_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_81_9.tif
79.78931512351878,4.642775116477459,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_82_0.tif
154.39096809832895,5.717168559619325,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_82_1.tif
102.82537498279895,6.792030314635277,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_82_10.tif
145.57348043297253,6.906323375283345,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_82_2.tif
120.58207437536316,6.552837911689586,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_82_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_82_6.tif
114.8738961497704,6.154424880348975,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_82_8.tif
94.85183915924149,6.143384323845857,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_82_9.tif
121.34180327868853,6.598738170347003,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_83_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_83_12.tif
157.47356918453764,6.609171562292999,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_83_3.tif
74.35464971328845,8.979992760538353,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_83_5.tif
133.05578211476842,6.833263623604644,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_83_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_83_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_84_0.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_84_1.tif
69.0884111436204,5.829225121279665,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_84_10.tif
95.41848638947053,8.52092832624622,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_84_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_84_6.tif
71.35831648129424,7.5173618217292235,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_84_7.tif
66.19192627466694,21.71143871143871,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_85_0.tif
112.9579533941236,34.74740332874484,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_85_1.tif
76.25288802470548,17.226295906360313,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_85_2.tif
123.65144454799628,40.90014110496038,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_85_3.tif
125.35963477786864,33.96141011380166,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_85_4.tif
74.8359649122807,30.504635761589405,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_85_5.tif
83.80342516753537,47.78795643818065,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_85_6.tif
60.28371954842543,4.614049623790756,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_86_2.tif
100.68589826142949,8.274440052700923,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_86_3.tif
119.55986218776917,9.069884024263759,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_86_4.tif
114.56408529741863,8.993601818772328,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_86_6.tif
76.1723076923077,11.008428093645485,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_86_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_87_5.tif
147.51074735449737,14.049217231147038,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_87_6.tif
152.3528727997343,14.737432173635494,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_88_0.tif
91.2975641869651,18.010997575337722,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_88_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_88_3.tif
121.48869648869649,18.379158512720156,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_88_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_88_5.tif
121.95763447079237,9.205879631057778,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_89_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_89_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_89_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_89_13.tif
138.38564702525323,12.802080096131933,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_89_2.tif
102.24068956441637,5.995855305588224,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_89_3.tif
96.72785119921684,2.1353846982178433,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_89_6.tif
46.90076457470532,10.72144355295136,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_8_10.tif
89.21746649373108,2.2107617383939444,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_8_12.tif
37.93488372093023,4.306947221661683,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_8_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_8_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_8_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_8_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_8_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_8_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_90_0.tif
124.68341539838855,8.206492987497384,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_90_1.tif
81.97796143250689,4.707617408502667,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_90_2.tif
124.28361992945327,22.686403208897396,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_90_3.tif
70.55023866348449,6.6806882556861416,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_91_2.tif
100.55861355406104,7.7429649595687335,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_91_3.tif
133.44953292321713,24.07514724318187,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_91_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_91_6.tif
70.61192468619247,7.53670655897154,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_91_8.tif
66.14674523007857,6.971896191966614,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_91_9.tif
104.74123000146778,8.312153967835487,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_92_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_92_2.tif
133.0030504714365,8.266776528504975,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_92_4.tif
128.28118127552622,9.634795757199212,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_92_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_92_7.tif
74.85248850689587,3.555901026833538,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_93_1.tif
112.87290682696437,14.552216993540467,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_93_10.tif
74.84251891148443,5.474216546234398,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_93_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_93_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_93_3.tif
69.33012557211595,5.8914708258685495,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_93_4.tif
103.63071808510638,7.377763556855754,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_93_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_93_7.tif
109.82598709395165,6.182285241673209,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_93_8.tif
63.660487921549866,5.477149718627908,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_94_0.tif
67.86746031746031,12.218542617590884,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_94_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_94_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_94_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_94_13.tif
111.68401759530792,13.943249498534177,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_94_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_94_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_94_3.tif
72.46797176721267,6.113791533909877,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_94_4.tif
40.51937765205092,8.039052468452512,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_94_5.tif
62.346112723384756,8.11108375731714,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_94_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_94_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_94_9.tif
74.66319253976961,7.636626598958668,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_95_0.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_95_1.tif
98.51566106165512,13.572205389027161,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_95_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_95_12.tif
89.35634167385678,12.913682244333488,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_95_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_95_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_95_4.tif
66.36042795609282,8.255749475704688,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_95_5.tif
62.24152620855714,10.542285327160842,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_95_6.tif
61.11892901618929,8.433310482548956,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_95_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_95_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_95_9.tif
83.42124147829207,9.108684225894995,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_96_0.tif
90.13769047181935,8.691078086810696,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_96_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_96_3.tif
105.38421435499515,13.962420626231662,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_96_4.tif
85.29327096077726,9.168951853831881,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_96_6.tif
114.24231884057971,10.450687321191822,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_96_7.tif
132.32240140940507,19.365726352697425,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_97_1.tif
112.15135004237801,14.27204341896205,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_97_3.tif
109.7573196857891,12.730673829128323,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_97_4.tif
95.57590799031478,9.826542565995346,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_97_5.tif
75.54565660307465,9.005991755344645,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_97_6.tif
121.9462313387547,9.748597218833861,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_98_0.tif
51.05888668648827,6.851972967080881,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_98_11.tif
90.01477657112338,8.10950167306699,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_98_2.tif
64.54597026604068,5.806635231123599,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_98_3.tif
128.18063781321183,8.9376151968517,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_98_4.tif
154.39676265763222,12.271975840753134,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_98_6.tif
46.9892758302583,4.788362636895569,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_99_10.tif
92.49844816883923,12.008820983955795,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_99_12.tif
60.85027118342669,4.495839798511322,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_99_14.tif
50.2071481344662,3.589412816837566,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_99_15.tif
57.98266522210184,19.54864775270035,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_99_17.tif
32.214372716199755,2.615960399370427,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_99_18.tif
63.2476121823752,8.664034988072249,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_99_19.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_99_5.tif
74.92374531835206,6.022319279793208,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_99_6.tif
53.175111111111114,5.302078644247319,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_99_8.tif
73.38334444691412,4.31859432028589,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_99_9.tif
59.727162084765176,4.035908901729628,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_9_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_9_10.tif
51.97543467857712,9.496570132889412,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_9_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_9_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_9_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_9_3.tif
27.744686880136015,4.014335656647831,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_9_4.tif
56.084826246492554,4.46333232127426,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_9_6.tif
84.44604795737122,4.099419648602438,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_9_8.tif
56.754614816637954,8.234851941689282,/Volumes/KINGSTON/Final_Training_Dataset/VC/vc_cells_norm/vc_9_9.tif
