Nuclear mean intensity,Cytoplasmic mean intensitiy,File Path
66.73305333072865,9.448799468539432,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_41.tif
70.96441867561795,11.541013306678328,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_42.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_43.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_44.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_45.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_46.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_47.tif
48.35828434213795,2.6014899291823785,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_48.tif
51.711809907896885,3.1726145504644236,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_49.tif
52.06537773003939,0.5220412595005429,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_5.tif
51.724065798231436,3.1809654677978254,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_50.tif
75.79713752333541,9.339061416352008,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_51.tif
48.80152100735569,29.175226237823505,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_52.tif
97.30139604454047,10.687221242609688,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_53.tif
63.950184668047925,3.3542654819961255,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_54.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_55.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_56.tif
62.624605678233436,6.809050559629487,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_57.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_58.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_59.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_6.tif
6.309523809523809,0.6035785730162259,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_60.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_61.tif
86.65153293237495,5.14611829657889,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_62.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_63.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_64.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_65.tif
112.24033522573669,1.128259779338014,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_66.tif
0,0,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_67.tif
53.96647859276469,1.401630988786952,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_68.tif
1.372093023255814,0.6293785310734463,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_69.tif
23.085536944137402,2.433220096549258,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_7.tif
1.024390243902439,0.5894039735099338,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_70.tif
42.167814113597245,1.6420031360250882,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_112_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_0.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_10.tif
96.12856841883493,4.288958927410076,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_17.tif
1.5640841702534671,0.9717323327079425,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_18.tif
49.87421538461538,10.76767959669514,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_19.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_20.tif
100.40763597465646,2.0418241852897543,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_21.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_22.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_24.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_25.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_26.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_27.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_28.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_29.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_30.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_31.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_32.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_33.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_34.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_35.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_36.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_37.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_38.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_39.tif
41.96204403549129,0.7526881720430108,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_40.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_41.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_42.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_43.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_44.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_45.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_46.tif
99.01828421539886,14.000606796116505,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_47.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_48.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_49.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_50.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_51.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_52.tif
54.19892569382274,2.015905882352941,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_53.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_54.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_55.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_56.tif
45.447866879093645,6.295822483867315,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_57.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_58.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_59.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_60.tif
76.9350506988216,8.449284242187936,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_61.tif
71.02199387056066,6.200875055383252,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_62.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_63.tif
3.38646080760095,1.9856106826292161,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_64.tif
87.36434977578476,18.835341365461847,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_65.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_66.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_67.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_68.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_69.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_7.tif
70.11827772536238,2.4602935054121566,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_70.tif
85.31247648902821,3.4655887521968367,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_71.tif
112.3923791528893,8.493455683596528,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_72.tif
57.12990052662376,3.10512292600218,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_73.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_74.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_113_9.tif
7.2478991596638656,12.17922077922078,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_0.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_18.tif
0.010224948875255624,0.07264787614132592,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_19.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_20.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_21.tif
0.8611878453038674,0.8506766215585627,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_22.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_24.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_25.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_26.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_27.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_28.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_29.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_30.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_31.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_32.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_33.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_34.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_35.tif
8.874822190611665,2.5686042581953363,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_36.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_37.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_38.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_39.tif
57.42071080642251,23.835916622127204,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_40.tif
2.564731182795699,2.637730176625329,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_41.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_42.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_43.tif
2.679330328396652,3.330439814814815,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_44.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_45.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_46.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_47.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_48.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_49.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_5.tif
63.11533078286834,4.034549059664724,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_50.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_51.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_52.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_53.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_54.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_55.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_56.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_57.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_58.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_59.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_60.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_61.tif
0.06580016246953696,0.17819879187259746,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_62.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_63.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_64.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_65.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_66.tif
33.472175379426645,33.339269406392695,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_67.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_68.tif
39.35418181818182,30.319756325314597,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_69.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_7.tif
0,0,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_70.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_71.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_72.tif
51.58715073180004,1.3434535104364327,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_73.tif
23.609593199757136,9.264505119453926,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_74.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_114_9.tif
29.50733904955675,4.345040308447248,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_0.tif
2.0230383520802278,0.22380542116773808,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_1.tif
34.13616279793391,13.497326203208557,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_10.tif
2.0672368733665953,0.8429798779109202,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_11.tif
33.26784828953892,0.7346326836581709,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_17.tif
39.365630894470364,20.201803051317615,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_19.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_20.tif
28.551187023310774,19.681353456669914,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_21.tif
47.700694689744495,37.66368600682594,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_22.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_24.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_25.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_26.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_27.tif
0.028488372093023257,0.019953441968739608,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_28.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_29.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_30.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_31.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_32.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_33.tif
28.91770384554013,18.778228141285467,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_34.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_35.tif
6.776356192425793,5.55076679005817,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_36.tif
5.414903846153846,10.531103074141049,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_37.tif
0.4233417905038057,0.6618168914123492,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_38.tif
0.33488372093023255,8.942797711908476,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_39.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_40.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_41.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_42.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_43.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_44.tif
0.004123711340206186,0.028064146620847653,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_45.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_46.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_47.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_48.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_49.tif
0,0,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_50.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_51.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_52.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_53.tif
0,0,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_54.tif
33.84458902981387,0,/Volumes/KINGSTON/Final_Training_Dataset/JASP/jasp_cells_norm/jasp_115_55.tif
