Nuclear mean intensity,Cytoplasmic mean intensitiy,File Path
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_71_5.tif
0,0,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_71_6.tif
0,0,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_71_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_71_9.tif
60.21626477541371,16.37167277167277,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_72_14.tif
53.248341041624776,11.16623607589613,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_72_15.tif
77.26951946142536,16.095310498401716,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_72_16.tif
1.9909292854498335,6.701506119332773,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_72_18.tif
35.23934322702873,7.268839574664818,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_72_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_72_6.tif
52.79552889858233,14.02014027175823,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_72_7.tif
64.40007840062721,12.827943375535838,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_72_8.tif
2.1349112426035504,2.3619488128276287,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_72_9.tif
56.500816459830176,28.224055188962208,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_73_0.tif
58.0532027743778,26.78512051622699,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_73_1.tif
43.75216400911162,26.37674316459866,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_73_2.tif
63.71814282109513,14.94798034280235,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_73_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_73_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_73_5.tif
32.2413078666235,24.9204097714736,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_73_6.tif
15.289708737864078,14.763207802763478,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_73_7.tif
22.566490260105844,14.198808571174535,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_73_8.tif
26.128196756992057,20.459803968905412,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_73_9.tif
63.18763295986385,10.326909786399654,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_74_12.tif
65.85865322055953,32.66844756525721,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_74_13.tif
81.67897310513447,10.486567392468126,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_74_15.tif
69.86241211465656,38.63343378536749,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_74_16.tif
68.97175744630354,9.885549301178042,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_74_18.tif
72.54265136169255,29.319134499396863,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_74_21.tif
85.84610569614594,12.987778733902697,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_74_3.tif
96.60684592914389,10.888126655670515,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_74_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_74_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_75_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_75_12.tif
23.758238861059848,20.910261824324323,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_75_14.tif
62.955862180263054,9.936796427897617,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_75_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_75_17.tif
56.53846153846154,19.527809785499024,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_75_18.tif
79.45831855267825,10.101929977693725,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_75_4.tif
36.698196337601544,5.195975277163652,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_75_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_75_8.tif
33.19554970952537,12.428909422259169,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_1.tif
54.4334620073141,11.131424947044675,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_12.tif
39.77411113476687,6.741584935268733,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_13.tif
55.040339319556,11.777711053426833,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_16.tif
46.6339889366933,13.883307740554102,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_17.tif
56.28735965931088,9.33421133037624,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_20.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_21.tif
65.51314163302298,12.41768538174365,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_22.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_24.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_25.tif
62.57685230024213,15.34063662670525,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_4.tif
42.31651954602774,14.168884364623477,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_76_8.tif
39.25671572062602,11.373069131425677,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_1.tif
39.31866175567833,12.899375753706462,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_10.tif
6.670697412823397,7.240926157697121,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_14.tif
23.543384973452614,12.106848794915864,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_15.tif
7.03343179377014,7.007605537514955,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_17.tif
31.451803417000633,17.25267246020149,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_18.tif
13.598717780976056,12.914114159762864,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_19.tif
12.530590717299578,10.71929388363998,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_21.tif
28.65326990376203,13.222483144189995,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_23.tif
41.93023255813954,14.254516284590846,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_25.tif
62.1647616573581,16.227200448975776,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_26.tif
65.63307430791646,11.601547065861599,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_77_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_12.tif
39.29469180371707,6.231296562432893,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_16.tif
38.97415018741114,5.427340014711291,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_20.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_21.tif
42.182231311065664,10.18621431736186,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_22.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_24.tif
85.73416343149323,11.510809297862131,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_5.tif
40.11566984493884,4.005816307385427,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_6.tif
39.91300295168557,5.486313013197614,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_78_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_79_16.tif
37.2745367192862,5.215550409024691,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_79_17.tif
56.29753521126761,10.601318571961686,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_79_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_79_4.tif
34.0450643776824,5.373312495843586,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_79_6.tif
58.45976764199656,8.140242240137088,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_79_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_79_9.tif
49.451934488488014,10.137944509574053,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_18.tif
48.59355450236967,6.859740493782663,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_21.tif
65.5173597093258,9.04972075143251,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_24.tif
62.724499790121726,3.8644762691114085,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_25.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_29.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_33.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_7.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_7_8.tif
63.230084997034986,5.833983733907145,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_80_19.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_80_20.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_80_21.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_80_22.tif
44.92379701100345,7.059646784405198,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_80_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_80_24.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_80_25.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_80_28.tif
60.587228260869566,6.667872855801078,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_80_29.tif
59.69934454260473,6.42988094124564,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_80_30.tif
51.23948011838888,4.449157966528514,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_80_5.tif
145.37824351297405,19.10291658926249,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_80_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_80_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_1.tif
53.992659909122686,5.5426104803329,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_13.tif
65.1825836472413,6.149728960192739,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_17.tif
78.66410940627085,17.594308178788136,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_18.tif
69.10556305293147,5.754870526195862,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_19.tif
157.64004767580454,20.05252725470763,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_20.tif
79.35031490552834,8.475881334152746,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_5.tif
80.5476845483723,6.5175391832818,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_6.tif
68.67370103916866,5.482837653478854,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_8.tif
51.43818286371478,10.789514429486903,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_81_9.tif
56.789255679678675,6.432653763615014,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_82_10.tif
77.01181347150259,5.7844874591057795,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_82_11.tif
100.49925518505786,16.783085094528843,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_82_12.tif
101.65351115949919,14.196265513771383,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_82_13.tif
97.54810054810055,7.5830356074462815,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_82_15.tif
57.27162468345995,6.450768853012492,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_82_3.tif
116.33234859675036,9.499402187291205,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_82_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_82_7.tif
61.13692836373249,6.2971606509073865,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_82_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_82_9.tif
76.58638941398866,7.337492083597214,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_83_1.tif
56.48702626199088,5.441079657669519,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_83_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_83_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_83_21.tif
32.4212976022567,5.733195362234648,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_83_22.tif
57.92705506783719,5.551058205815187,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_83_23.tif
56.288955146486906,7.545305190029885,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_83_31.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_83_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_83_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_83_7.tif
44.28065179560196,4.85524179691666,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_84_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_84_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_84_17.tif
39.37011414735386,4.493230836264044,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_84_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_84_19.tif
47.354422541025905,5.281807669245924,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_84_2.tif
59.59894077997111,3.745146623071421,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_84_24.tif
38.34063260340633,5.3544306155909975,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_84_26.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_84_27.tif
56.57352228682171,4.5101327163517695,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_84_5.tif
56.664586878426924,5.879019138048333,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_84_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_85_10.tif
73.26239224137932,11.58769556816057,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_85_12.tif
53.55283901135604,7.467577209254918,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_85_13.tif
81.35234934135462,13.972232279015678,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_85_14.tif
75.94798311904995,12.084367370820976,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_85_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_85_18.tif
74.12962606013878,10.029960642108522,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_85_19.tif
96.96490467937609,9.462351571005392,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_85_24.tif
100.82793910707433,11.84145534208577,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_85_3.tif
63.54901164365015,10.019879496337987,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_85_4.tif
88.54982604373757,10.859224946333748,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_85_5.tif
68.82981501632209,9.43658428732865,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_85_6.tif
79.50102110279101,10.611992114247247,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_85_8.tif
45.67756482525366,21.44181403308614,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_0.tif
91.0527649261952,24.974844240408487,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_1.tif
74.77822133510756,17.331385882578296,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_10.tif
50.677317044520144,14.673646167966957,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_11.tif
88.01684919966301,37.96792623032976,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_12.tif
72.2397510373444,43.67510303030303,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_13.tif
70.99494838567978,18.225745564363912,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_14.tif
85.83569887589418,37.14627970393455,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_2.tif
66.56280494723704,21.871667858237156,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_3.tif
58.3229945443524,23.72143496812938,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_4.tif
62.59475456679253,20.103925640265004,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_5.tif
39.78538000748783,18.572072549851505,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_6.tif
65.88902305159166,26.769718854784628,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_7.tif
65.24594656314227,25.28490399125774,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_8.tif
55.63593155893536,21.33687417654809,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_86_9.tif
72.25916476433463,9.404550297864096,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_87_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_87_13.tif
105.87285452424597,15.548693120481534,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_87_14.tif
92.28531922568234,16.02205905038102,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_87_17.tif
101.0250472589792,28.174596431605778,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_87_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_87_19.tif
84.13189804503835,10.69995841197735,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_87_2.tif
111.38560267857143,11.925965751336083,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_87_20.tif
92.70385695285947,21.840562719812425,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_87_23.tif
80.44809180677876,8.423627374447047,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_87_3.tif
58.78536401357978,13.398728776152783,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_87_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_87_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_88_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_88_11.tif
109.00865721127279,18.75659293436468,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_88_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_88_19.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_88_20.tif
45.297877652933835,8.953755927127526,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_88_21.tif
62.6966472303207,5.83502968206777,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_88_22.tif
49.03092534428606,5.329595207005147,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_88_24.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_88_27.tif
54.812280227211254,6.169795454276273,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_88_28.tif
69.2735183795949,6.068527491890593,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_88_6.tif
49.52889489692463,7.617609234820417,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_88_9.tif
87.37251998815516,10.73249660182276,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_89_10.tif
99.56122826489086,14.73270470820777,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_89_2.tif
82.13159258107969,13.797343663530715,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_89_25.tif
76.20743034055728,9.860489417205194,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_89_26.tif
99.34787860486185,11.970450472159886,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_89_29.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_89_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_89_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_89_7.tif
95.41398116013882,16.277680509839623,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_89_8.tif
